source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Travis Oler,,2019-09-28 15:53:00,Schedule a 10-minute call with US Senate candidate Travis Oler at https://calendly.com/travisolerforsenate/10min .,0,0,0,0,0,0,0,0,133075181399783,TravisOler4Senate,/story.php?story_fbid=133075181399783&id=102223267818308
Travis Oler,,2019-09-22 17:18:09,"I attended Shelley Spud Day in my hometown yesterday, September 21, 2019. Here are some pictures of the parade. Plenty of people dressed up as potatoes, and the winning float had potatoes dressed up as super heroes.",0,0,0,0,0,0,0,0,129905968383371,TravisOler4Senate,/story.php?story_fbid=129905968383371&id=102223267818308
Travis Oler,,2019-09-21 10:49:35,"Last week while working the fields with the tractor on the family farm, I announced my campaign for US Senator for Idaho. Learn more at www.travisoler.com .",0,0,0,0,0,0,0,0,129187391788562,TravisOler4Senate,/story.php?story_fbid=129187391788562&id=102223267818308
Travis Oler,,2020-02-07 22:17:27,"I welcome Paulette Jordan to the race for US Senator for Idaho. Vigorous, fair, and legal competition is central to the American way of life in both business and politics, and no one should whine because someone else wants to compete or has an opposing view.  America is a better country when every primary and general election is contested up and down the ballot. During 2018, Democrats in Idaho left hundreds of county and state legislative elections uncontested. The filing deadline to compete in the 2020 elections is March 13th. I urge any Idaho Democrat who has ever considered running for office to get ready to file for an election by March 13th. For any Idaho Democrat, who has NEVER considered running for office, I urge you to run anyway. Your country needs you, and Idaho needs you! If you would like assistance in running for political office in Idaho, please contact the Idaho Democratic Party through its website http://www.IdahoDems.org or feel free to contact me personally through my website at http://www.travisoler.com. The more Democrats who run for office in Idaho, the stronger Idaho’s economy and communities will become! During these next several months before the elections of 2020, I encourage American patriots and supporters of the Constitution throughout Idaho and in all other states to strenuously exert yourselves to donate, to volunteer in political campaigns, and to make yourselves heard. President Donald Trump has repeatedly threatened the traditional balance of power between the presidency and the legislative and judicial branches, and Trump actively seeks the power to become the first dictator of the United States. Only if we all work together can this be prevented. The time is now, before it is too late.",4,4,0,0,0,0,0,0,192836938756940,TravisOler4Senate,/story.php?story_fbid=192836938756940&id=102223267818308
Travis Oler,,2019-10-14 11:50:42,"By impeaching Trump, members of the US House of Representatives would become unwitting dupes in the unfolding Trump impeachment catch and kill scam. Please read my article on Medium by clicking on the link below. https://medium.com/@travisoler/the-trump-impeachment-catch-and-kill-scam-11878fd10c4c?sk=237da72518f741ae92ab29b806aae501",3,3,0,0,0,0,0,0,140378954002739,TravisOler4Senate,/story.php?story_fbid=140378954002739&id=102223267818308
Travis Oler,,2019-09-09 21:42:02,,0,0,0,0,0,0,0,0,122313639142604,TravisOler4Senate,/story.php?story_fbid=122313639142604&id=102223267818308
Travis Oler,,2019-09-09 21:41:16,,0,0,0,0,0,0,0,0,122313319142636,TravisOler4Senate,/TravisOler4Senate/photos/a.122313382475963/122313319142636
Travis Oler,,2019-09-09 21:40:18,,0,0,0,0,0,0,0,0,122313109142657,TravisOler4Senate,/TravisOler4Senate/photos/a.102223364484965/122313109142657
